VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 5;1002_2;517732615;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;14:34:00;15:14:00
VERSION_U;Foinika;Day Type 5;1002_2;541381999;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;15:27:00;16:04:00
VERSION_U;Foinika;Day Type 5;1002_2;692001534;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;16:06:00;16:45:00
VERSION_U;Foinika;Day Type 5;1002_2;563496238;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;17:16:00;17:52:00
VERSION_U;Foinika;Day Type 5;1002_2;231203001;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;17:54:00;18:33:00
VERSION_U;Foinika;Day Type 5;1002_2;958283328;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;18:55:00;19:31:00
VERSION_U;Foinika;Day Type 5;1002_2;899463233;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;19:33:00;20:11:00
VERSION_U;Foinika;Day Type 5;1003_1;711713923;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;05:15:00;05:43:00
VERSION_U;Foinika;Day Type 5;1003_1;547913071;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;05:45:00;06:15:00
VERSION_U;Foinika;Day Type 5;1003_1;949832103;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;06:30:00;06:59:00
VERSION_U;Foinika;Day Type 5;1003_1;811448797;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;07:01:00;07:35:00
VERSION_U;Foinika;Day Type 5;1003_1;154189821;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;07:45:00;08:18:00
VERSION_U;Foinika;Day Type 5;1003_1;342881716;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;08:20:00;08:57:00
VERSION_U;Foinika;Day Type 5;1003_1;406032926;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;09:28:00;10:05:00
VERSION_U;Foinika;Day Type 5;1003_1;957814341;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;10:07:00;10:46:00
VERSION_U;Foinika;Day Type 5;1003_1;569012999;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;10:55:00;11:32:00
VERSION_U;Foinika;Day Type 5;1003_1;738145362;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;11:34:00;12:14:00
