VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 6;0103_1;844573203;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;08:15:00;09:00:00
VERSION_U;T_Depot;Day Type 6;0103_1;662444344;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;09:05:00;09:45:00
VERSION_U;T_Depot;Day Type 6;0103_1;178398968;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;10:05:00;10:53:00
VERSION_U;T_Depot;Day Type 6;0103_1;528593779;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;11:00:00;11:45:00
VERSION_U;T_Depot;Day Type 6;0103_1;597706711;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;11:55:00;12:48:00
VERSION_U;T_Depot;Day Type 6;0103_1;512988564;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;12:50:00;13:35:00
VERSION_U;T_Depot;Day Type 6;0103_1;675292886;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;13:40:00;14:25:00
VERSION_U;T_Depot;Day Type 6;0103_1;615159696;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;14:30:00;15:10:00
VERSION_U;T_Depot;Day Type 6;0103_2;702414197;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;15:35:00;16:20:00
VERSION_U;T_Depot;Day Type 6;0103_2;552903381;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;16:25:00;17:20:00
VERSION_U;T_Depot;Day Type 6;0103_2;829680247;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;17:25:00;18:10:00
VERSION_U;T_Depot;Day Type 6;0103_2;878399129;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;18:15:00;19:00:00
VERSION_U;T_Depot;Day Type 6;0103_2;814720237;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;19:20:00;20:10:00
VERSION_U;T_Depot;Day Type 6;0103_2;550542425;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;20:15:00;20:55:00
VERSION_U;T_Depot;Day Type 6;0103_2;399628740;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;21:10:00;21:50:00
VERSION_U;T_Depot;Day Type 6;0103_2;541984626;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;22:00:00;22:40:00
VERSION_U;T_Depot;Day Type 6;0103_2;504456732;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;23:10:00;23:50:00
