VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_1;640906709;VB_Piece;6602;;;N1487;OSETH;Def;N36037;OSETH;Def;08:15:00;08:45:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_1;390456366;VB_Piece;6602;;;N36037;OSETH;Def;N1487;OSETH;Def;08:45:00;09:15:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_1;127136996;VB_Piece;6602;;;N1487;OSETH;Def;N36037;OSETH;Def;09:20:00;09:50:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_1;224167450;VB_Piece;6602;;;N36037;OSETH;Def;N1487;OSETH;Def;09:50:00;10:20:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_1;956463791;VB_Piece;6602;;;N1487;OSETH;Def;N36037;OSETH;Def;10:25:00;10:55:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_1;771274831;VB_Piece;6602;;;N36037;OSETH;Def;N1487;OSETH;Def;10:55:00;11:25:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_1;390276549;VB_Piece;6602;;;N1487;OSETH;Def;N36037;OSETH;Def;11:35:00;12:05:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_1;947722642;VB_Piece;6602;;;N36037;OSETH;Def;N1487;OSETH;Def;12:05:00;12:35:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_1;256380616;VB_Piece;6602;;;N1487;OSETH;Def;N36037;OSETH;Def;12:55:00;13:25:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_1;686662319;VB_Piece;6602;;;N36037;OSETH;Def;N1487;OSETH;Def;13:25:00;13:55:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_1;290660379;VB_Piece;6602;;;N1487;OSETH;Def;N36037;OSETH;Def;14:05:00;14:35:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_1;327615600;VB_Piece;6602;;;N36037;OSETH;Def;N1487;OSETH;Def;14:35:00;15:05:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;152051899;VB_Piece;6602;;;N1487;OSETH;Def;N36037;OSETH;Def;15:15:00;15:45:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;660848091;VB_Piece;6602;;;N36037;OSETH;Def;N1487;OSETH;Def;15:45:00;16:15:00
