VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 4-1-1;1002_2;680908618;VB_Piece;1002;;;N1337;OSETH;Def;N1487;OSETH;Def;16:09:00;16:41:00
VERSION_U;Foinika;Day Type 4-1-1;1002_2;492380693;VB_Piece;1002;;;N1487;OSETH;Def;N1337;OSETH;Def;16:56:00;17:28:00
VERSION_U;Foinika;Day Type 4-1-1;1002_2;227713139;VB_Piece;1002;;;N1337;OSETH;Def;N1487;OSETH;Def;17:30:00;18:02:00
VERSION_U;Foinika;Day Type 4-1-1;1002_2;448849838;VB_Piece;1002;;;N1487;OSETH;Def;N1337;OSETH;Def;18:33:00;19:05:00
VERSION_U;Foinika;Day Type 4-1-1;1002_2;478066536;VB_Piece;1002;;;N1337;OSETH;Def;N1487;OSETH;Def;19:07:00;19:40:00
VERSION_U;Foinika;Day Type 4-1-1;1002_2;535013287;VB_Piece;1002;;;N1487;OSETH;Def;N1337;OSETH;Def;19:45:00;20:18:00
VERSION_U;Foinika;Day Type 4-1-1;1002_2;638703305;VB_Piece;1002;;;N1337;OSETH;Def;N1487;OSETH;Def;20:20:00;20:55:00
VERSION_U;Foinika;Day Type 4-1-1;1003_1;363967619;VB_Piece;1003;;;N1487;OSETH;Def;N1337;OSETH;Def;05:00:00;05:28:00
VERSION_U;Foinika;Day Type 4-1-1;1003_1;925026721;VB_Piece;1003;;;N1337;OSETH;Def;N1487;OSETH;Def;05:30:00;05:56:00
VERSION_U;Foinika;Day Type 4-1-1;1003_1;128718366;VB_Piece;1003;;;N1487;OSETH;Def;N1337;OSETH;Def;06:11:00;06:39:00
VERSION_U;Foinika;Day Type 4-1-1;1003_1;238956141;VB_Piece;1003;;;N1337;OSETH;Def;N1487;OSETH;Def;06:41:00;07:10:00
VERSION_U;Foinika;Day Type 4-1-1;1003_1;709447737;VB_Piece;1003;;;N1487;OSETH;Def;N1337;OSETH;Def;07:32:00;08:02:00
VERSION_U;Foinika;Day Type 4-1-1;1003_1;402051754;VB_Piece;1003;;;N1337;OSETH;Def;N1487;OSETH;Def;08:04:00;08:34:00
VERSION_U;Foinika;Day Type 4-1-1;1003_1;294059480;VB_Piece;1003;;;N1487;OSETH;Def;N1337;OSETH;Def;09:00:00;09:30:00
VERSION_U;Foinika;Day Type 4-1-1;1003_1;131098449;VB_Piece;1003;;;N1337;OSETH;Def;N1487;OSETH;Def;09:32:00;10:03:00
VERSION_U;Foinika;Day Type 4-1-1;1003_1;357377406;VB_Piece;1003;;;N1487;OSETH;Def;N1337;OSETH;Def;10:23:00;10:54:00
VERSION_U;Foinika;Day Type 4-1-1;1003_1;265728429;VB_Piece;1003;;;N1337;OSETH;Def;N1487;OSETH;Def;10:56:00;11:28:00
VERSION_U;Foinika;Day Type 4-1-1;1003_1;406933858;VB_Piece;1003;;;N1487;OSETH;Def;N1337;OSETH;Def;11:50:00;12:22:00
VERSION_U;Foinika;Day Type 4-1-1;1003_1;872431839;VB_Piece;1003;;;N1337;OSETH;Def;N1487;OSETH;Def;12:24:00;12:57:00
VERSION_U;Foinika;Day Type 4-1-1;1003_2;766927334;VB_Piece;1003;;;N1487;OSETH;Def;N1337;OSETH;Def;13:25:00;13:58:00
VERSION_U;Foinika;Day Type 4-1-1;1003_2;436430415;VB_Piece;1003;;;N1337;OSETH;Def;N1487;OSETH;Def;14:00:00;14:33:00
VERSION_U;Foinika;Day Type 4-1-1;1003_2;766923114;VB_Piece;1003;;;N1487;OSETH;Def;N1337;OSETH;Def;14:40:00;15:12:00
VERSION_U;Foinika;Day Type 4-1-1;1003_2;182156656;VB_Piece;1003;;;N1337;OSETH;Def;N1487;OSETH;Def;15:13:00;15:45:00
