VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
2259;KTEL_H;Day Type 1-1;88K3_2;692665;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:10:00;13:20:00







2259;KTEL_H;Day Type 1-1;88K3_2;692665;VB_Piece;88K3;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;13:20:00;22:36:00
2259;KTEL_H;Day Type 1-1;88K3_1;692666;VB_Piece;88K3;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:44:00;11:05:00
2259;KTEL_H;Day Type 1-1;8703_2;692667;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:50:00;14:00:00
2259;KTEL_H;Day Type 1-1;8703_2;692667;VB_Piece;8703;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:00:00;22:41:00
2259;KTEL_H;Day Type 1-1;8703_1;692668;VB_Piece;8703;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:20:00
2259;KTEL_H;Day Type 1-1;8701_2;692669;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;15:20:00;15:30:00
2259;KTEL_H;Day Type 1-1;8701_2;692669;VB_Piece;8701;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;15:30:00;23:51:00
2259;KTEL_H;Day Type 1-1;8701_1;692670;VB_Piece;8701;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;04:59:00;14:00:00
2259;KTEL_H;Day Type 1-1;8702_2;692671;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:30:00;13:40:00
2259;KTEL_H;Day Type 1-1;8702_2;692671;VB_Piece;8702;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;13:40:00;22:11:00
2259;KTEL_H;Day Type 1-1;8702_1;692672;VB_Piece;8702;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:05:00
2259;KTEL_H;Day Type 1-1;88K2_1;692673;VB_Piece;88K2;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;12:30:00
2259;KTEL_H;Day Type 1-1;88K2_2;692674;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;14:00:00;14:10:00
2259;KTEL_H;Day Type 1-1;88K2_2;692674;VB_Piece;88K2;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:10:00;23:01:00
2259;KTEL_H;Day Type 1-1;88K1_1;692675;VB_Piece;88K1;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:26:00;13:35:00
2259;KTEL_H;Day Type 1-1;88K1_2;692676;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;15:25:00;15:35:00
2259;KTEL_H;Day Type 1-1;88K1_2;692676;VB_Piece;88K1;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;15:35:00;24:31:00
2259;KTEL_H;Day Type 1-1;8704_2;692677;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;16:20:00;16:30:00
2259;KTEL_H;Day Type 1-1;8704_2;692677;VB_Piece;8704;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;16:30:00;23:36:00
2259;KTEL_H;Day Type 1-1;8704_1;692678;VB_Piece;8704;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:19:00;15:40:00
2259;KTEL_H;Day Type 1-1;87A3_1;692679;VB_Piece;87A3;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;16:19:00;17:31:00
2259;KTEL_H;Day Type 1-1-1;8702_1;985252;VB_Piece;8702;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:05:00
2259;KTEL_H;Day Type 1-1-1;8703_1;985253;VB_Piece;8703;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:20:00
2259;KTEL_H;Day Type 1-1-1;8704_1;985254;VB_Piece;8704;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:19:00;15:40:00
2259;KTEL_H;Day Type 1-1-1;8702_2;985255;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:30:00;13:40:00
2259;KTEL_H;Day Type 1-1-1;8702_2;985255;VB_Piece;8702;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;13:40:00;22:11:00
2259;KTEL_H;Day Type 1-1-1;8703_2;985256;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:50:00;14:00:00
2259;KTEL_H;Day Type 1-1-1;8703_2;985256;VB_Piece;8703;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:00:00;22:41:00
2259;KTEL_H;Day Type 1-1-1;87A3_1;985257;VB_Piece;87A3;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;16:19:00;17:31:00
2259;KTEL_H;Day Type 1-1-1;8704_2;985258;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;16:20:00;16:30:00
2259;KTEL_H;Day Type 1-1-1;8704_2;985258;VB_Piece;8704;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;16:30:00;23:36:00
2259;KTEL_H;Day Type 1-1-1;88K2_1;985259;VB_Piece;8802;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;12:30:00
2259;KTEL_H;Day Type 1-1-1;88K1_1;985260;VB_Piece;88K1;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:26:00;13:35:00
2259;KTEL_H;Day Type 1-1-1;88K3_1;985261;VB_Piece;88K3;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:44:00;11:05:00
2259;KTEL_H;Day Type 1-1-1;88K3_2;985262;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:10:00;13:20:00
2259;KTEL_H;Day Type 1-1-1;88K3_2;985262;VB_Piece;88K3;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;13:20:00;22:36:00
2259;KTEL_H;Day Type 1-1-1;88K2_2;985263;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;14:00:00;14:10:00
2259;KTEL_H;Day Type 1-1-1;88K2_2;985263;VB_Piece;8802;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:10:00;23:01:00
2259;KTEL_H;Day Type 1-1-1;88K1_2;985264;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;15:25:00;15:35:00
2259;KTEL_H;Day Type 1-1-1;88K1_2;985264;VB_Piece;88K1;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;15:35:00;24:31:00
2259;KTEL_H;Day Type 1-1-1-1;8702_2;985273;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:30:00;13:40:00
2259;KTEL_H;Day Type 1-1-1-1;8702_2;985273;VB_Piece;8702;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;13:40:00;22:11:00
2259;KTEL_H;Day Type 1-1-1-1;8704_2;985274;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;16:20:00;16:30:00
2259;KTEL_H;Day Type 1-1-1-1;8704_2;985274;VB_Piece;8704;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;16:30:00;23:36:00
2259;KTEL_H;Day Type 1-1-1-1;8704_1;985275;VB_Piece;8704;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:19:00;15:40:00
2259;KTEL_H;Day Type 1-1-1-1;8703_2;985276;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:50:00;14:00:00
2259;KTEL_H;Day Type 1-1-1-1;8703_2;985276;VB_Piece;8703;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:00:00;22:41:00
2259;KTEL_H;Day Type 1-1-1-1;87A3_1;985277;VB_Piece;87A3;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;16:19:00;17:31:00
2259;KTEL_H;Day Type 1-1-1-1;8703_1;985278;VB_Piece;8703;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:20:00
2259;KTEL_H;Day Type 1-1-1-1;8702_1;985279;VB_Piece;8702;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:05:00
2259;KTEL_H;Day Type 1-1-1-1;8701_1;985280;VB_Piece;8701;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;04:59:00;23:51:00
2259;KTEL_H;Day Type 1-1-1-1;88K2_2;985281;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;14:00:00;14:10:00
2259;KTEL_H;Day Type 1-1-1-1;88K2_2;985281;VB_Piece;8802;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:10:00;23:01:00
2259;KTEL_H;Day Type 1-1-1-1;8803_1;985282;VB_Piece;8803;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;05:44:00;23:36:00
2259;KTEL_H;Day Type 1-1-1-1;8802_1;985283;VB_Piece;8802;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:35:00
2259;KTEL_H;Day Type 1-1-1-1;8801_1;985284;VB_Piece;8801;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;05:26:00;24:31:00
2259;KTEL_H;Day Type 1-1-1-1-1;8704_2;985293;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;16:20:00;16:30:00
2259;KTEL_H;Day Type 1-1-1-1-1;8704_2;985293;VB_Piece;8704;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;16:30:00;23:36:00
2259;KTEL_H;Day Type 1-1-1-1-1;8702_2;985294;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:30:00;13:40:00
2259;KTEL_H;Day Type 1-1-1-1-1;8702_2;985294;VB_Piece;8702;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;13:40:00;22:11:00
2259;KTEL_H;Day Type 1-1-1-1-1;8703_1;985295;VB_Piece;8703;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:20:00
2259;KTEL_H;Day Type 1-1-1-1-1;8701_1;985296;VB_Piece;8701;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;04:59:00;23:51:00
2259;KTEL_H;Day Type 1-1-1-1-1;87A3_1;985297;VB_Piece;87A3;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;16:19:00;17:31:00
2259;KTEL_H;Day Type 1-1-1-1-1;8704_1;985298;VB_Piece;8704;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:19:00;15:40:00
2259;KTEL_H;Day Type 1-1-1-1-1;8702_1;985299;VB_Piece;8702;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:05:00
2259;KTEL_H;Day Type 1-1-1-1-1;8703_2;985300;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:50:00;14:00:00
2259;KTEL_H;Day Type 1-1-1-1-1;8703_2;985300;VB_Piece;8703;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:00:00;22:41:00
2259;KTEL_H;Day Type 1-1-1-1-1;8802_1;985301;VB_Piece;8802;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:35:00
2259;KTEL_H;Day Type 1-1-1-1-1;88K2_2;985302;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;14:00:00;14:10:00
2259;KTEL_H;Day Type 1-1-1-1-1;88K2_2;985302;VB_Piece;8802;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:10:00;23:01:00
2259;KTEL_H;Day Type 1-1-1-1-1;8803_1;985303;VB_Piece;8803;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;05:44:00;23:36:00
2259;KTEL_H;Day Type 1-1-1-1-1;8801_1;985304;VB_Piece;8801;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;05:26:00;24:31:00
2259;KTEL_H;Day Type 1-1-1-1-1-1;8702_1;985523;VB_Piece;8702;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:15:00
2259;KTEL_H;Day Type 1-1-1-1-1-1;8702_2;985524;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:25:00;13:35:00
2259;KTEL_H;Day Type 1-1-1-1-1-1;8702_2;985524;VB_Piece;8702;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;13:35:00;19:56:00
2259;KTEL_H;Day Type 1-1-1-1-1-1;8802_1;985525;VB_Piece;8802;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;09:20:00
2259;KTEL_H;Day Type 1-1-1-1-1-1;8801_1;985526;VB_Piece;8801;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;05:26:00;24:21:00
2259;KTEL_H;Day Type 1-1-1-1-1-1;8803_1;985527;VB_Piece;8803;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:44:00;13:55:00
2259;KTEL_H;Day Type 1-1-1-1-1-1;8802_2;985528;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;09:20:00;09:30:00
2259;KTEL_H;Day Type 1-1-1-1-1-1;8802_2;985528;VB_Piece;8802;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;09:30:00;22:36:00
2259;KTEL_H;Day Type 1-1-1-1-1-1;8803_2;985529;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;14:05:00;14:15:00
2259;KTEL_H;Day Type 1-1-1-1-1-1;8803_2;985529;VB_Piece;8803;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:15:00;23:01:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8701_1;985554;VB_Piece;8701;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;04:59:00;15:40:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8702_1;985555;VB_Piece;8702;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:05:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8703_1;985556;VB_Piece;8703;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:20:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8802_1;985557;VB_Piece;8802;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:35:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8704_1;985558;VB_Piece;8704;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:19:00;14:00:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8801_1;985559;VB_Piece;8801;;;H_Depot;KTEL_H;Def;N34166;OSETH;Def;05:26:00;16:33:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8803_1;985560;VB_Piece;8803;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:44:00;16:05:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8702_2;985561;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:30:00;13:40:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8702_2;985561;VB_Piece;8702;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;13:40:00;21:11:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8703_2;985562;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:50:00;14:00:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8703_2;985562;VB_Piece;8703;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:00:00;22:41:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8802_2;985563;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;14:00:00;14:10:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8802_2;985563;VB_Piece;8802;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:10:00;23:01:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8704_2;985564;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;15:20:00;15:30:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8704_2;985564;VB_Piece;8704;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;15:30:00;23:51:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8803_2;985565;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;16:05:00;16:15:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8803_2;985565;VB_Piece;8803;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;16:15:00;23:36:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8701_2;985566;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;16:20:00;16:30:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8701_2;985566;VB_Piece;8701;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;16:30:00;23:36:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8801_2;985567;Pre_Duty;;;;N34166;OSETH;Def;N34166;OSETH;Def;16:25:00;16:35:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8801_2;985567;VB_Piece;8801;;;N34166;OSETH;Def;H_Depot;KTEL_H;Def;16:35:00;24:31:00
2259;KTEL_H;Day Type 1-1-1-1-1-2;8705_1;985596;VB_Piece;8705;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;16:19:00;17:31:00
2259;KTEL_H;Day Type 2-1;8703_2;692697;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:50:00;14:00:00
2259;KTEL_H;Day Type 2-1;8703_2;692697;VB_Piece;8703;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:00:00;22:41:00
2259;KTEL_H;Day Type 2-1;8703_1;692698;VB_Piece;8703;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:20:00
2259;KTEL_H;Day Type 2-1;8702_2;692699;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:30:00;13:40:00
2259;KTEL_H;Day Type 2-1;8702_2;692699;VB_Piece;8702;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;13:40:00;20:11:00
2259;KTEL_H;Day Type 2-1;8702_1;692700;VB_Piece;8702;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:05:00
2259;KTEL_H;Day Type 2-1;8701_2;692701;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;16:20:00;16:30:00
2259;KTEL_H;Day Type 2-1;8701_2;692701;VB_Piece;8701;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;16:30:00;23:51:00
2259;KTEL_H;Day Type 2-1;8701_1;692702;VB_Piece;8701;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;04:59:00;15:40:00
2259;KTEL_H;Day Type 2-1;8705_1;692703;VB_Piece;8705;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;16:19:00;17:31:00
2259;KTEL_H;Day Type 2-1;8803_2;692704;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;16:10:00;16:20:00
2259;KTEL_H;Day Type 2-1;8803_2;692704;VB_Piece;8803;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;16:20:00;22:36:00
2259;KTEL_H;Day Type 2-1;8803_1;692705;VB_Piece;8803;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:44:00;14:45:00
2259;KTEL_H;Day Type 2-1;8801_2;692706;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;15:45:00;15:55:00
2259;KTEL_H;Day Type 2-1;8801_2;692706;VB_Piece;8801;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;15:55:00;24:21:00
2259;KTEL_H;Day Type 2-1;8801_1;692707;VB_Piece;8801;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:26:00;13:55:00
2259;KTEL_H;Day Type 2-1;87A2_2;692708;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;15:20:00;15:30:00
2259;KTEL_H;Day Type 2-1;87A2_2;692708;VB_Piece;87A2;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;15:30:00;23:36:00
2259;KTEL_H;Day Type 2-1;87A2_1;692709;VB_Piece;87A2;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:19:00;14:00:00
2259;KTEL_H;Day Type 2-1;8802_2;692710;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;14:05:00;14:15:00
2259;KTEL_H;Day Type 2-1;8802_2;692710;VB_Piece;8802;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:15:00;23:01:00
2259;KTEL_H;Day Type 2-1;8802_1;692711;VB_Piece;8802;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;12:35:00
2259;KTEL_H;Day Type 2-1-1;8703_1;985334;VB_Piece;8703;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:20:00
2259;KTEL_H;Day Type 2-1-1;8703_2;985335;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:50:00;14:00:00
2259;KTEL_H;Day Type 2-1-1;8703_2;985335;VB_Piece;8703;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:00:00;22:41:00
2259;KTEL_H;Day Type 2-1-1;8701_1;985336;VB_Piece;8701;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;04:59:00;15:40:00
2259;KTEL_H;Day Type 2-1-1;8705_1;985337;VB_Piece;8705;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;16:19:00;17:31:00
2259;KTEL_H;Day Type 2-1-1;8702_2;985338;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:30:00;13:40:00
2259;KTEL_H;Day Type 2-1-1;8702_2;985338;VB_Piece;8702;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;13:40:00;20:11:00
2259;KTEL_H;Day Type 2-1-1;8701_2;985339;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;16:20:00;16:30:00
2259;KTEL_H;Day Type 2-1-1;8701_2;985339;VB_Piece;8701;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;16:30:00;23:51:00
2259;KTEL_H;Day Type 2-1-1;8702_1;985340;VB_Piece;8702;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:05:00
2259;KTEL_H;Day Type 2-1-1;8802_2;985341;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;14:05:00;14:15:00
2259;KTEL_H;Day Type 2-1-1;8802_2;985341;VB_Piece;8802;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:15:00;23:01:00
2259;KTEL_H;Day Type 2-1-1;8803_2;985342;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;16:10:00;16:20:00
2259;KTEL_H;Day Type 2-1-1;8803_2;985342;VB_Piece;8803;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;16:20:00;22:36:00
2259;KTEL_H;Day Type 2-1-1;8803_1;985343;VB_Piece;8803;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:44:00;14:45:00
2259;KTEL_H;Day Type 2-1-1;8801_1;985344;VB_Piece;8801;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:26:00;13:55:00
2259;KTEL_H;Day Type 2-1-1;8801_2;985345;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;15:45:00;15:55:00
2259;KTEL_H;Day Type 2-1-1;8801_2;985345;VB_Piece;8801;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;15:55:00;24:21:00
2259;KTEL_H;Day Type 2-1-1;8802_1;985346;VB_Piece;8802;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;12:35:00
2259;KTEL_H;Day Type 2-1-1-1-1;8703_1;985568;VB_Piece;8703;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:20:00
2259;KTEL_H;Day Type 2-1-1-1-1;8704_1;985569;VB_Piece;8704;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:19:00;14:00:00
2259;KTEL_H;Day Type 2-1-1-1-1;8801_1;985570;VB_Piece;8801;;;H_Depot;KTEL_H;Def;N34166;OSETH;Def;05:26:00;16:53:00
2259;KTEL_H;Day Type 2-1-1-1-1;8803_1;985571;VB_Piece;8803;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:44:00;13:55:00
2259;KTEL_H;Day Type 2-1-1-1-1;8802_2;985572;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;12:55:00;13:05:00
2259;KTEL_H;Day Type 2-1-1-1-1;8802_2;985572;VB_Piece;8802;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;13:05:00;22:36:00
2259;KTEL_H;Day Type 2-1-1-1-1;8702_2;985573;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:30:00;13:40:00
2259;KTEL_H;Day Type 2-1-1-1-1;8702_2;985573;VB_Piece;8702;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;13:40:00;21:11:00
2259;KTEL_H;Day Type 2-1-1-1-1;8703_2;985574;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;13:50:00;14:00:00
2259;KTEL_H;Day Type 2-1-1-1-1;8703_2;985574;VB_Piece;8703;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:00:00;23:16:00
2259;KTEL_H;Day Type 2-1-1-1-1;8803_2;985575;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;14:05:00;14:15:00
2259;KTEL_H;Day Type 2-1-1-1-1;8803_2;985575;VB_Piece;8803;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;14:15:00;24:31:00
2259;KTEL_H;Day Type 2-1-1-1-1;8704_2;985576;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;15:20:00;15:30:00
2259;KTEL_H;Day Type 2-1-1-1-1;8704_2;985576;VB_Piece;8704;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;15:30:00;23:51:00
2259;KTEL_H;Day Type 2-1-1-1-1;8705_1;985577;VB_Piece;8705;;;H_Depot;KTEL_H;Def;H_Depot;KTEL_H;Def;16:19:00;17:31:00
2259;KTEL_H;Day Type 2-1-1-1-1;8701_2;985578;Pre_Duty;;;;N15077;OSETH;Def;N15077;OSETH;Def;16:20:00;16:30:00
2259;KTEL_H;Day Type 2-1-1-1-1;8701_2;985578;VB_Piece;8701;;;N15077;OSETH;Def;H_Depot;KTEL_H;Def;16:30:00;23:36:00
2259;KTEL_H;Day Type 2-1-1-1-1;8801_2;985579;Pre_Duty;;;;N34166;OSETH;Def;N34166;OSETH;Def;16:45:00;16:55:00
2259;KTEL_H;Day Type 2-1-1-1-1;8801_2;985579;VB_Piece;8801;;;N34166;OSETH;Def;H_Depot;KTEL_H;Def;16:55:00;24:21:00
2259;KTEL_H;Day Type 2-1-1-1-1;8701_1;985580;VB_Piece;8701;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;04:59:00;15:40:00
2259;KTEL_H;Day Type 2-1-1-1-1;8702_1;985581;VB_Piece;8702;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:05:00
2259;KTEL_H;Day Type 2-1-1-1-1;8802_1;985582;VB_Piece;8802;;;H_Depot;KTEL_H;Def;N15077;OSETH;Def;05:09:00;13:00:00
