VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 4;0103_1;779131681;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;08:00:00;08:40:00
VERSION_U;T_Depot;Day Type 4;0103_1;334102314;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;09:00:00;09:45:00
VERSION_U;T_Depot;Day Type 4;0103_1;689734555;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;09:50:00;10:40:00
VERSION_U;T_Depot;Day Type 4;0103_1;668613378;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;10:45:00;11:40:00
VERSION_U;T_Depot;Day Type 4;0103_1;852757591;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;11:45:00;12:30:00
VERSION_U;T_Depot;Day Type 4;0103_1;371609850;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;12:40:00;13:30:00
VERSION_U;T_Depot;Day Type 4;0103_1;601972715;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;13:35:00;14:20:00
VERSION_U;T_Depot;Day Type 4;0103_2;382736031;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;15:05:00;16:00:00
VERSION_U;T_Depot;Day Type 4;0103_2;590260372;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;16:05:00;16:50:00
VERSION_U;T_Depot;Day Type 4;0103_2;758190956;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;17:00:00;17:50:00
VERSION_U;T_Depot;Day Type 4;0103_2;811536361;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;17:55:00;18:40:00
VERSION_U;T_Depot;Day Type 4;0103_2;901096693;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;19:00:00;19:45:00
VERSION_U;T_Depot;Day Type 4;0103_2;185966953;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;19:50:00;20:35:00
VERSION_U;T_Depot;Day Type 4;0103_2;194876798;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;20:50:00;21:30:00
VERSION_U;T_Depot;Day Type 4;0103_2;160982225;VB_Piece;0103;;;N13011;OSETH;Def;N11048;OSETH;Def;21:35:00;22:15:00
VERSION_U;T_Depot;Day Type 4;0103_2;331531719;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;22:20:00;23:00:00
VERSION_U;T_Depot;Day Type 4;0104_1;492803628;VB_Piece;0104;;;N11048;OSETH;Def;N13011;OSETH;Def;06:10:00;06:55:00
VERSION_U;T_Depot;Day Type 4;0104_1;490705572;VB_Piece;0104;;;N13011;OSETH;Def;N11048;OSETH;Def;06:57:00;07:37:00
VERSION_U;T_Depot;Day Type 4;0104_1;865130905;VB_Piece;0104;;;N11048;OSETH;Def;N13011;OSETH;Def;07:40:00;08:25:00
VERSION_U;T_Depot;Day Type 4;0104_1;944226127;VB_Piece;0104;;;N13011;OSETH;Def;N11048;OSETH;Def;08:30:00;09:10:00
VERSION_U;T_Depot;Day Type 4;0104_1;156824649;VB_Piece;0104;;;N11048;OSETH;Def;N13011;OSETH;Def;09:30:00;10:15:00
VERSION_U;T_Depot;Day Type 4;0104_1;799072958;VB_Piece;0104;;;N13011;OSETH;Def;N11048;OSETH;Def;10:20:00;11:05:00
VERSION_U;T_Depot;Day Type 4;0104_1;361071677;VB_Piece;0104;;;N11048;OSETH;Def;N13011;OSETH;Def;11:15:00;12:05:00
VERSION_U;T_Depot;Day Type 4;0104_1;329365607;VB_Piece;0104;;;N13011;OSETH;Def;N11048;OSETH;Def;12:10:00;12:55:00
VERSION_U;T_Depot;Day Type 4;0104_1;822928899;VB_Piece;0104;;;N11048;OSETH;Def;N13011;OSETH;Def;13:05:00;13:55:00
VERSION_U;T_Depot;Day Type 4;0104_1;677609913;VB_Piece;0104;;;N13011;OSETH;Def;N11048;OSETH;Def;14:00:00;14:50:00
VERSION_U;T_Depot;Day Type 4;0104_2;334570908;VB_Piece;0104;;;N11048;OSETH;Def;N13011;OSETH;Def;15:35:00;16:25:00
VERSION_U;T_Depot;Day Type 4;0104_2;352769813;VB_Piece;0104;;;N13011;OSETH;Def;N11048;OSETH;Def;16:30:00;17:25:00
VERSION_U;T_Depot;Day Type 4;0104_2;428730483;VB_Piece;0104;;;N11048;OSETH;Def;N13011;OSETH;Def;17:30:00;18:20:00
VERSION_U;T_Depot;Day Type 4;0104_2;549629167;VB_Piece;0104;;;N13011;OSETH;Def;N11048;OSETH;Def;18:25:00;19:10:00
VERSION_U;T_Depot;Day Type 4;0104_2;463356617;VB_Piece;0104;;;N11048;OSETH;Def;N13011;OSETH;Def;19:20:00;20:10:00
VERSION_U;T_Depot;Day Type 4;0104_2;999304641;VB_Piece;0104;;;N13011;OSETH;Def;N11048;OSETH;Def;20:15:00;21:00:00
VERSION_U;T_Depot;Day Type 4;0104_2;189050177;VB_Piece;0104;;;N11048;OSETH;Def;N13011;OSETH;Def;21:15:00;21:55:00
VERSION_U;T_Depot;Day Type 4;0104_2;583709808;VB_Piece;0104;;;N13011;OSETH;Def;N11048;OSETH;Def;22:00:00;22:40:00
VERSION_U;T_Depot;Day Type 4;0104_2;499289625;VB_Piece;0104;;;N11048;OSETH;Def;N13011;OSETH;Def;23:10:00;23:50:00
VERSION_U;T_Depot;Day Type 4;36Χ01_1;108081655;VB_Piece;36Χ01;;;N2001;OSETH;Def;N15077;OSETH;Def;06:40:00;07:40:00
VERSION_U;T_Depot;Day Type 4;36Χ01_1;828629288;VB_Piece;36Χ01;;;N15077;OSETH;Def;N2001;OSETH;Def;07:45:00;08:50:00
VERSION_U;T_Depot;Day Type 4;36Χ01_1;861553356;VB_Piece;36Χ01;;;N2001;OSETH;Def;N15077;OSETH;Def;08:55:00;10:00:00
VERSION_U;T_Depot;Day Type 4;36Χ01_1;622603148;VB_Piece;36Χ01;;;N15077;OSETH;Def;N2001;OSETH;Def;10:20:00;11:25:00
VERSION_U;T_Depot;Day Type 4;36Χ01_1;566163188;VB_Piece;36Χ01;;;N2001;OSETH;Def;N15077;OSETH;Def;11:30:00;12:35:00
VERSION_U;T_Depot;Day Type 4;36Χ01_1;928139129;VB_Piece;36Χ01;;;N15077;OSETH;Def;N2001;OSETH;Def;12:50:00;13:55:00
VERSION_U;T_Depot;Day Type 4;36Χ01_1;524950773;VB_Piece;36Χ01;;;N2001;OSETH;Def;N15077;OSETH;Def;14:00:00;15:05:00
VERSION_U;T_Depot;Day Type 4;36Χ02_1;606320882;VB_Piece;36Χ02;;;N15077;OSETH;Def;N2001;OSETH;Def;07:30:00;08:30:00
VERSION_U;T_Depot;Day Type 4;36Χ02_1;997231006;VB_Piece;36Χ02;;;N2001;OSETH;Def;N15077;OSETH;Def;08:35:00;09:40:00
VERSION_U;T_Depot;Day Type 4;36Χ02_1;155467244;VB_Piece;36Χ02;;;N15077;OSETH;Def;N2001;OSETH;Def;09:50:00;10:55:00
VERSION_U;T_Depot;Day Type 4;36Χ02_1;501889330;VB_Piece;36Χ02;;;N2001;OSETH;Def;N15077;OSETH;Def;11:00:00;12:05:00
VERSION_U;T_Depot;Day Type 4;36Χ02_1;778501651;VB_Piece;36Χ02;;;N15077;OSETH;Def;N2001;OSETH;Def;12:25:00;13:30:00
VERSION_U;T_Depot;Day Type 4;36Χ02_1;281303664;VB_Piece;36Χ02;;;N2001;OSETH;Def;N15077;OSETH;Def;13:35:00;14:40:00
VERSION_U;T_Depot;Day Type 4;36Χ02_1;478990714;VB_Piece;36Χ02;;;N15077;OSETH;Def;N2001;OSETH;Def;14:50:00;15:55:00
VERSION_U;T_Depot;Day Type 4;36Χ02_1;759295969;VB_Piece;36Χ02;;;N2001;OSETH;Def;N15077;OSETH;Def;16:00:00;17:05:00
VERSION_U;T_Depot;Day Type 4;36Χ03_1;357869088;VB_Piece;36Χ03;;;N2001;OSETH;Def;N15077;OSETH;Def;07:30:00;08:30:00
VERSION_U;T_Depot;Day Type 4;36Χ03_1;987184499;VB_Piece;36Χ03;;;N15077;OSETH;Def;N2001;OSETH;Def;08:35:00;09:40:00
VERSION_U;T_Depot;Day Type 4;36Χ03_1;180961518;VB_Piece;36Χ03;;;N2001;OSETH;Def;N15077;OSETH;Def;09:45:00;10:50:00
VERSION_U;T_Depot;Day Type 4;36Χ03_1;509704941;VB_Piece;36Χ03;;;N15077;OSETH;Def;N2001;OSETH;Def;11:10:00;12:15:00
VERSION_U;T_Depot;Day Type 4;36Χ03_1;461488212;VB_Piece;36Χ03;;;N2001;OSETH;Def;N15077;OSETH;Def;12:20:00;13:25:00
