VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 4;5803_1;255080872;VB_Piece;5803;;;N16074;OSETH;Def;N1346;OSETH;Def;10:05:00;11:05:00
VERSION_U;S_Depot;Day Type 4;5803_1;509674785;VB_Piece;5803;;;N1346;OSETH;Def;N16074;OSETH;Def;11:05:00;11:50:00
VERSION_U;S_Depot;Day Type 4;5803_1;964307377;VB_Piece;5803;;;N16074;OSETH;Def;N1346;OSETH;Def;12:00:00;12:58:00
VERSION_U;S_Depot;Day Type 4;5803_1;835162546;VB_Piece;5803;;;N1346;OSETH;Def;N16074;OSETH;Def;12:58:00;13:43:00
VERSION_U;S_Depot;Day Type 4;5803_2;713026955;VB_Piece;5803;;;N16074;OSETH;Def;N1346;OSETH;Def;16:45:00;17:44:00
VERSION_U;S_Depot;Day Type 4;5803_2;378260110;VB_Piece;5803;;;N1346;OSETH;Def;N16074;OSETH;Def;17:44:00;18:29:00
VERSION_U;S_Depot;Day Type 4;5803_2;192134677;VB_Piece;5803;;;N16074;OSETH;Def;N1346;OSETH;Def;18:40:00;19:40:00
VERSION_U;S_Depot;Day Type 4;5803_2;516846513;VB_Piece;5803;;;N1346;OSETH;Def;N16074;OSETH;Def;19:40:00;20:24:00
VERSION_U;S_Depot;Day Type 4;5803_2;606228185;VB_Piece;5803;;;N16074;OSETH;Def;N1346;OSETH;Def;20:50:00;21:40:00
VERSION_U;S_Depot;Day Type 4;5803_2;696957521;VB_Piece;5803;;;N1346;OSETH;Def;N16074;OSETH;Def;21:40:00;22:23:00
VERSION_U;S_Depot;Day Type 4;5803_2;954989608;VB_Piece;5803;;;N16074;OSETH;Def;N1346;OSETH;Def;22:40:00;23:20:00
VERSION_U;S_Depot;Day Type 4;5803_2;689522552;VB_Piece;5803;;;N1346;OSETH;Def;N16074;OSETH;Def;23:20:00;24:00:00
VERSION_U;S_Depot;Day Type 4;5804_1;728982913;VB_Piece;5804;;;N16074;OSETH;Def;N1346;OSETH;Def;05:15:00;05:55:00
VERSION_U;S_Depot;Day Type 4;5804_1;799184801;VB_Piece;5804;;;N1346;OSETH;Def;N16074;OSETH;Def;05:55:00;06:33:00
VERSION_U;S_Depot;Day Type 4;5804_1;572889534;VB_Piece;5804;;;N16074;OSETH;Def;N1346;OSETH;Def;06:45:00;07:33:00
VERSION_U;S_Depot;Day Type 4;5804_1;394069709;VB_Piece;5804;;;N1346;OSETH;Def;N16074;OSETH;Def;07:33:00;08:15:00
VERSION_U;S_Depot;Day Type 4;5804_1;488777356;VB_Piece;5804;;;N16074;OSETH;Def;N1346;OSETH;Def;08:40:00;09:34:00
VERSION_U;S_Depot;Day Type 4;5804_1;630544153;VB_Piece;5804;;;N1346;OSETH;Def;N16074;OSETH;Def;09:34:00;10:18:00
