VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 5;1002_2;938607289;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;14:34:00;15:14:00
VERSION_U;Foinika;Day Type 5;1002_2;577291190;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;15:27:00;16:04:00
VERSION_U;Foinika;Day Type 5;1002_2;497398309;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;16:06:00;16:45:00
VERSION_U;Foinika;Day Type 5;1002_2;946171548;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;17:16:00;17:52:00
VERSION_U;Foinika;Day Type 5;1002_2;442479788;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;17:54:00;18:33:00
VERSION_U;Foinika;Day Type 5;1002_2;237230074;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;18:55:00;19:31:00
VERSION_U;Foinika;Day Type 5;1002_2;423410829;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;19:33:00;20:11:00
VERSION_U;Foinika;Day Type 5;1003_1;386230234;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;05:15:00;05:43:00
VERSION_U;Foinika;Day Type 5;1003_1;400504505;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;05:45:00;06:15:00
VERSION_U;Foinika;Day Type 5;1003_1;653798355;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;06:30:00;06:59:00
VERSION_U;Foinika;Day Type 5;1003_1;361068368;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;07:01:00;07:35:00
VERSION_U;Foinika;Day Type 5;1003_1;430137736;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;07:45:00;08:18:00
VERSION_U;Foinika;Day Type 5;1003_1;615832826;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;08:20:00;08:57:00
VERSION_U;Foinika;Day Type 5;1003_1;406673619;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;09:28:00;10:05:00
VERSION_U;Foinika;Day Type 5;1003_1;607444284;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;10:07:00;10:46:00
VERSION_U;Foinika;Day Type 5;1003_1;698476641;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;10:55:00;11:32:00
VERSION_U;Foinika;Day Type 5;1003_1;368950649;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;11:34:00;12:14:00
VERSION_U;Foinika;Day Type 5;1003_2;366876451;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;12:45:00;13:22:00
VERSION_U;Foinika;Day Type 5;1003_2;962714812;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;13:24:00;14:04:00
VERSION_U;Foinika;Day Type 5;1003_2;545488301;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;14:15:00;14:52:00
VERSION_U;Foinika;Day Type 5;1003_2;134841912;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;14:54:00;15:34:00
VERSION_U;Foinika;Day Type 5;1003_2;301881870;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;15:40:00;16:16:00
VERSION_U;Foinika;Day Type 5;1003_2;226614280;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;16:18:00;16:57:00
VERSION_U;Foinika;Day Type 5;1003_2;461689983;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;17:37:00;18:13:00
VERSION_U;Foinika;Day Type 5;1003_2;340387592;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;18:15:00;18:54:00
