VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;H_Depot;Day Type 1;8702_2;945422935;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;18:15:00;18:55:00
VERSION_U;H_Depot;Day Type 1;8702_2;538137064;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;19:00:00;19:30:00
VERSION_U;H_Depot;Day Type 1;8702_2;447694462;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;19:30:00;20:40:00
VERSION_U;H_Depot;Day Type 1;8702_2;255403007;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;21:00:00;21:40:00
VERSION_U;H_Depot;Day Type 1;8702_2;866922596;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;21:40:00;22:15:00
VERSION_U;H_Depot;Day Type 1;8702_2;131842119;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;22:30:00;23:10:00
VERSION_U;H_Depot;Day Type 1;8702_2;339483109;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;23:10:00;23:35:00



VERSION_U;H_Depot;Day Type 1;8703_1;825411372;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;05:35:00;06:10:00
VERSION_U;H_Depot;Day Type 1;8703_1;797998376;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;06:10:00;06:35:00
VERSION_U;H_Depot;Day Type 1;8703_1;267334678;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;06:40:00;07:15:00
VERSION_U;H_Depot;Day Type 1;8703_1;330919545;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;07:15:00;07:55:00
VERSION_U;H_Depot;Day Type 1;8703_1;713435485;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;08:00:00;08:30:00
VERSION_U;H_Depot;Day Type 1;8703_1;621829626;VB_Piece;8703;;;N38155;OSETH;Def;N38155;OSETH;Def;08:30:00;09:55:00
VERSION_U;H_Depot;Day Type 1;8703_1;119938965;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;09:55:00;10:25:00
VERSION_U;H_Depot;Day Type 1;8703_1;515026700;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;10:55:00;11:25:00
VERSION_U;H_Depot;Day Type 1;8703_1;806109638;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;11:25:00;12:05:00
VERSION_U;H_Depot;Day Type 1;8703_1;633979812;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;12:10:00;12:50:00
