VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 2;8202_2;964138720;VB_Piece;8202;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;15:30:00;23:56:00
VERSION_U;T_Depot;Day Type 2;8301_1;386493985;VB_Piece;8301;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;05:29:00;12:15:00
VERSION_U;T_Depot;Day Type 2;8301_2;189050683;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;12:30:00;12:40:00
VERSION_U;T_Depot;Day Type 2;8301_2;189050683;VB_Piece;8301;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;12:40:00;19:16:00
VERSION_U;T_Depot;Day Type 2;8302_1;983951168;VB_Piece;8302;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;05:34:00;12:30:00
VERSION_U;T_Depot;Day Type 2;8302_2;816169999;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;12:50:00;13:00:00
VERSION_U;T_Depot;Day Type 2;8302_2;816169999;VB_Piece;8302;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;13:00:00;19:31:00
VERSION_U;T_Depot;Day Type 2;8303_1;796464942;VB_Piece;8303;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;08:19:00;12:48:00
VERSION_U;T_Depot;Day Type 2;8303_2;135372970;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;13:10:00;13:20:00
VERSION_U;T_Depot;Day Type 2;8303_2;135372970;VB_Piece;8303;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;13:20:00;21:19:00
VERSION_U;T_Depot;Day Type 2;8304_1;691476530;VB_Piece;8304;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;05:29:00;13:00:00
