VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 1-1-1-1;6601_1;721193125;VB_Piece;6601;;;N1487;OSETH;Def;N1487;OSETH;Def;05:45:00;14:45:00
VERSION_U;S_Depot;Day Type 1-1-1-1;6601_2;926582559;VB_Piece;6601;;;N1487;OSETH;Def;N1487;OSETH;Def;14:50:00;23:45:00
VERSION_U;S_Depot;Day Type 1-1-1-1;6602_1;172850987;VB_Piece;6602;;;N1487;OSETH;Def;N1487;OSETH;Def;06:15:00;15:05:00
VERSION_U;S_Depot;Day Type 1-1-1-1;6602_2;770607990;VB_Piece;6602;;;N1487;OSETH;Def;N1487;OSETH;Def;15:15:00;24:15:00
VERSION_U;S_Depot;Day Type 1-1-1-1;6603_1;262013073;VB_Piece;6603;;;N1487;OSETH;Def;N1487;OSETH;Def;06:30:00;14:25:00
VERSION_U;S_Depot;Day Type 1-1-1-1;6603_2;839505983;VB_Piece;6603;;;N1487;OSETH;Def;N1487;OSETH;Def;14:30:00;23:15:00
