VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Stavroupoli;Day Type 4;2102_2;369176524;VB_Piece;2102;;;N4018;OSETH;Def;N1344;OSETH;Def;17:05:00;17:40:00
VERSION_U;Stavroupoli;Day Type 4;2102_2;224826389;VB_Piece;2102;;;N1344;OSETH;Def;N4018;OSETH;Def;17:40:00;18:15:00
VERSION_U;Stavroupoli;Day Type 4;2102_2;357166501;VB_Piece;2102;;;N4018;OSETH;Def;N1344;OSETH;Def;19:00:00;19:35:00
VERSION_U;Stavroupoli;Day Type 4;2102_2;129794689;VB_Piece;2102;;;N1344;OSETH;Def;N4018;OSETH;Def;19:35:00;20:12:00
VERSION_U;Stavroupoli;Day Type 4;2102_2;140838212;VB_Piece;2102;;;N4018;OSETH;Def;N1344;OSETH;Def;20:20:00;20:57:00
VERSION_U;Stavroupoli;Day Type 4;2102_2;677339447;VB_Piece;2102;;;N1344;OSETH;Def;N4018;OSETH;Def;20:57:00;21:34:00
VERSION_U;Stavroupoli;Day Type 4;2103_1;358231639;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;06:15:00;06:42:00
VERSION_U;Stavroupoli;Day Type 4;2103_1;121136544;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;06:42:00;07:10:00
VERSION_U;Stavroupoli;Day Type 4;2103_1;556012177;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;07:30:00;07:59:00
VERSION_U;Stavroupoli;Day Type 4;2103_1;701997234;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;07:59:00;08:29:00
VERSION_U;Stavroupoli;Day Type 4;2103_1;604557048;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;08:50:00;09:22:00
VERSION_U;Stavroupoli;Day Type 4;2103_1;858934193;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;09:22:00;09:54:00
VERSION_U;Stavroupoli;Day Type 4;2103_1;515096583;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;10:15:00;10:50:00
VERSION_U;Stavroupoli;Day Type 4;2103_1;586237399;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;10:50:00;11:25:00
VERSION_U;Stavroupoli;Day Type 4;2103_1;842265098;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;11:35:00;12:10:00
VERSION_U;Stavroupoli;Day Type 4;2103_1;950954187;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;12:10:00;12:46:00
VERSION_U;Stavroupoli;Day Type 4;2103_1;344330355;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;12:55:00;13:30:00
VERSION_U;Stavroupoli;Day Type 4;2103_1;607333483;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;13:30:00;14:05:00
VERSION_U;Stavroupoli;Day Type 4;2103_2;388603596;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;15:10:00;15:45:00
VERSION_U;Stavroupoli;Day Type 4;2103_2;682570654;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;15:45:00;16:20:00
VERSION_U;Stavroupoli;Day Type 4;2103_2;922875556;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;16:45:00;17:20:00
VERSION_U;Stavroupoli;Day Type 4;2103_2;417021860;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;17:20:00;17:55:00
VERSION_U;Stavroupoli;Day Type 4;2103_2;287143619;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;18:20:00;18:55:00
VERSION_U;Stavroupoli;Day Type 4;2103_2;564138243;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;18:55:00;19:31:00
VERSION_U;Stavroupoli;Day Type 4;2103_2;335648575;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;20:00:00;20:36:00
VERSION_U;Stavroupoli;Day Type 4;2103_2;210703683;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;20:36:00;21:13:00
VERSION_U;Stavroupoli;Day Type 4;2103_2;779082283;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;21:30:00;22:04:00
VERSION_U;Stavroupoli;Day Type 4;2103_2;749221754;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;22:04:00;22:40:00
VERSION_U;Stavroupoli;Day Type 4;2104_1;110823398;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;06:45:00;07:14:00
VERSION_U;Stavroupoli;Day Type 4;2104_1;972532699;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;07:14:00;07:43:00
VERSION_U;Stavroupoli;Day Type 4;2104_1;660728955;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;08:00:00;08:31:00
VERSION_U;Stavroupoli;Day Type 4;2104_1;449405018;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;08:31:00;09:01:00
VERSION_U;Stavroupoli;Day Type 4;2104_1;181262005;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;09:30:00;10:03:00
VERSION_U;Stavroupoli;Day Type 4;2104_1;572774995;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;10:03:00;10:36:00
VERSION_U;Stavroupoli;Day Type 4;2104_1;569461565;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;10:45:00;11:20:00
VERSION_U;Stavroupoli;Day Type 4;2104_1;152453319;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;11:20:00;11:56:00
VERSION_U;Stavroupoli;Day Type 4;2104_1;914141767;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;12:05:00;12:40:00
VERSION_U;Stavroupoli;Day Type 4;2104_1;959267507;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;12:40:00;13:16:00
VERSION_U;Stavroupoli;Day Type 4;2104_1;960525657;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;13:35:00;14:10:00
VERSION_U;Stavroupoli;Day Type 4;2104_1;809607509;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;14:10:00;14:45:00
VERSION_U;Stavroupoli;Day Type 4;2104_2;170213395;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;16:25:00;17:00:00
VERSION_U;Stavroupoli;Day Type 4;2104_2;545582533;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;17:00:00;17:35:00
VERSION_U;Stavroupoli;Day Type 4;2104_2;708659192;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;18:00:00;18:35:00
VERSION_U;Stavroupoli;Day Type 4;2104_2;158002183;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;18:35:00;19:11:00
VERSION_U;Stavroupoli;Day Type 4;2104_2;576923860;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;19:40:00;20:15:00
