VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 4;0702_2;242663110;VB_Piece;0702;;;N1141;OSETH;Def;N45128;OSETH;Def;22:51:00;23:29:00
VERSION_U;Foinika;Day Type 4;0703_1;857277188;VB_Piece;0703;;;N45128;OSETH;Def;N1141;OSETH;Def;06:45:00;07:20:00
VERSION_U;Foinika;Day Type 4;0703_1;922516242;VB_Piece;0703;;;N1141;OSETH;Def;N45128;OSETH;Def;07:20:00;07:55:00
VERSION_U;Foinika;Day Type 4;0703_1;616590943;VB_Piece;0703;;;N45128;OSETH;Def;N1141;OSETH;Def;08:00:00;08:35:00
VERSION_U;Foinika;Day Type 4;0703_1;713316421;VB_Piece;0703;;;N1141;OSETH;Def;N45128;OSETH;Def;08:35:00;09:10:00
VERSION_U;Foinika;Day Type 4;0703_1;343765888;VB_Piece;0703;;;N45128;OSETH;Def;N1141;OSETH;Def;09:30:00;10:09:00
VERSION_U;Foinika;Day Type 4;0703_1;895554020;VB_Piece;0703;;;N1141;OSETH;Def;N45128;OSETH;Def;10:09:00;10:45:00
VERSION_U;Foinika;Day Type 4;0703_1;669623833;VB_Piece;0703;;;N45128;OSETH;Def;N1141;OSETH;Def;10:50:00;11:30:00
VERSION_U;Foinika;Day Type 4;0703_1;695984235;VB_Piece;0703;;;N1141;OSETH;Def;N45128;OSETH;Def;11:30:00;12:10:00
VERSION_U;Foinika;Day Type 4;0703_1;794593996;VB_Piece;0703;;;N45128;OSETH;Def;N1141;OSETH;Def;12:25:00;13:02:00
VERSION_U;Foinika;Day Type 4;0703_1;903870257;VB_Piece;0703;;;N1141;OSETH;Def;N45128;OSETH;Def;13:02:00;13:39:00
VERSION_U;Foinika;Day Type 4;0703_2;916415018;VB_Piece;0703;;;N45128;OSETH;Def;N1141;OSETH;Def;13:45:00;14:22:00
VERSION_U;Foinika;Day Type 4;0703_2;102100687;VB_Piece;0703;;;N1141;OSETH;Def;N45128;OSETH;Def;14:22:00;14:59:00
VERSION_U;Foinika;Day Type 4;0703_2;249187496;VB_Piece;0703;;;N45128;OSETH;Def;N1141;OSETH;Def;15:15:00;15:53:00
VERSION_U;Foinika;Day Type 4;0703_2;610114701;VB_Piece;0703;;;N1141;OSETH;Def;N45128;OSETH;Def;15:53:00;16:35:00
VERSION_U;Foinika;Day Type 4;0703_2;269040715;VB_Piece;0703;;;N45128;OSETH;Def;N1141;OSETH;Def;16:45:00;17:19:00
VERSION_U;Foinika;Day Type 4;0703_2;810038739;VB_Piece;0703;;;N1141;OSETH;Def;N45128;OSETH;Def;17:19:00;17:55:00
VERSION_U;Foinika;Day Type 4;0703_2;780307632;VB_Piece;0703;;;N45128;OSETH;Def;N1141;OSETH;Def;18:10:00;18:46:00
VERSION_U;Foinika;Day Type 4;0703_2;781317035;VB_Piece;0703;;;N1141;OSETH;Def;N45128;OSETH;Def;18:46:00;19:24:00
VERSION_U;Foinika;Day Type 4;0703_2;109749519;VB_Piece;0703;;;N45128;OSETH;Def;N1141;OSETH;Def;19:50:00;20:31:00
VERSION_U;Foinika;Day Type 4;0703_2;427428620;VB_Piece;0703;;;N1141;OSETH;Def;N45128;OSETH;Def;20:31:00;21:11:00
VERSION_U;Foinika;Day Type 4;0703_2;882071055;VB_Piece;0703;;;N45128;OSETH;Def;N1141;OSETH;Def;21:15:00;21:55:00
VERSION_U;Foinika;Day Type 4;0704_1;563060587;VB_Piece;0704;;;N45128;OSETH;Def;N1141;OSETH;Def;08:20:00;08:55:00
VERSION_U;Foinika;Day Type 4;0704_1;916184405;VB_Piece;0704;;;N1141;OSETH;Def;N45128;OSETH;Def;08:55:00;09:35:00
VERSION_U;Foinika;Day Type 4;0704_1;165451601;VB_Piece;0704;;;N45128;OSETH;Def;N1141;OSETH;Def;09:50:00;10:27:00
VERSION_U;Foinika;Day Type 4;0704_1;667264053;VB_Piece;0704;;;N1141;OSETH;Def;N45128;OSETH;Def;10:27:00;11:05:00
VERSION_U;Foinika;Day Type 4;0704_1;265412563;VB_Piece;0704;;;N45128;OSETH;Def;N1141;OSETH;Def;11:10:00;11:50:00
VERSION_U;Foinika;Day Type 4;0704_1;917070632;VB_Piece;0704;;;N1141;OSETH;Def;N45128;OSETH;Def;11:50:00;12:30:00
VERSION_U;Foinika;Day Type 4;0704_1;446600193;VB_Piece;0704;;;N45128;OSETH;Def;N1141;OSETH;Def;12:50:00;13:27:00
VERSION_U;Foinika;Day Type 4;0704_1;487541178;VB_Piece;0704;;;N1141;OSETH;Def;N45128;OSETH;Def;13:27:00;14:04:00
