VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 6;7101_1;159252389;VB_Piece;7101;;;N1446;OSETH;Def;N1446;OSETH;Def;08:15:00;18:00:00
VERSION_U;T_Depot;Day Type 6;7102_1;252256185;VB_Piece;7102;;;N1446;OSETH;Def;N1446;OSETH;Def;08:45:00;18:35:00
VERSION_U;T_Depot;Day Type 6;7103_1;944939785;VB_Piece;7103;;;N1446;OSETH;Def;N1446;OSETH;Def;09:10:00;15:45:00
VERSION_U;T_Depot;Day Type 6;7104_1;965169360;VB_Piece;7104;;;N1446;OSETH;Def;N1446;OSETH;Def;09:35:00;16:10:00
VERSION_U;T_Depot;Day Type 6;7105_1;575845304;VB_Piece;7105;;;N1446;OSETH;Def;N1446;OSETH;Def;10:00:00;16:35:00
VERSION_U;T_Depot;Day Type 6;7106_1;721103249;VB_Piece;7106;;;N1446;OSETH;Def;N1446;OSETH;Def;10:25:00;17:00:00
VERSION_U;T_Depot;Day Type 6;7107_1;540207572;VB_Piece;7107;;;N1446;OSETH;Def;N1446;OSETH;Def;10:50:00;17:25:00
VERSION_U;T_Depot;Day Type 6;8001_1;572296777;VB_Piece;8001;;;N21019;OSETH;Def;N13012;OSETH;Def;05:15:00;12:20:00
VERSION_U;T_Depot;Day Type 6;8001_2;575578373;VB_Piece;8001;;;N13012;OSETH;Def;N13012;OSETH;Def;13:10:00;21:00:00
VERSION_U;T_Depot;Day Type 6;8002_1;528012021;VB_Piece;8002;;;N21019;OSETH;Def;N13012;OSETH;Def;05:55:00;12:55:00
VERSION_U;T_Depot;Day Type 6;8002_2;115502593;VB_Piece;8002;;;N13012;OSETH;Def;N13012;OSETH;Def;13:55:00;21:35:00
VERSION_U;T_Depot;Day Type 6;8003_1;650548800;VB_Piece;8003;;;N21019;OSETH;Def;N13012;OSETH;Def;06:15:00;13:25:00
VERSION_U;T_Depot;Day Type 6;8003_2;101654155;VB_Piece;8003;;;N13012;OSETH;Def;N13012;OSETH;Def;14:35:00;22:40:00
VERSION_U;T_Depot;Day Type 6;8004_1;885388788;VB_Piece;8004;;;N13012;OSETH;Def;N13012;OSETH;Def;06:00:00;14:05:00
VERSION_U;T_Depot;Day Type 6;8004_2;519845463;VB_Piece;8004;;;N13012;OSETH;Def;N13012;OSETH;Def;16:15:00;23:55:00
VERSION_U;T_Depot;Day Type 6;8101_1;684275478;VB_Piece;8101;;;N19021;OSETH;Def;N13012;OSETH;Def;05:05:00;13:05:00
VERSION_U;T_Depot;Day Type 6;8101_2;551517210;VB_Piece;8101;;;N13012;OSETH;Def;N13012;OSETH;Def;14:00:00;20:40:00
VERSION_U;T_Depot;Day Type 6;8102_1;516800016;VB_Piece;8102;;;N19021;OSETH;Def;N13012;OSETH;Def;05:35:00;13:35:00
VERSION_U;T_Depot;Day Type 6;8102_2;760070021;VB_Piece;8102;;;N13012;OSETH;Def;N19021;OSETH;Def;14:35:00;24:00:00
VERSION_U;T_Depot;Day Type 6;8103_1;182692182;VB_Piece;8103;;;N13012;OSETH;Def;N13012;OSETH;Def;05:00:00;11:30:00
VERSION_U;T_Depot;Day Type 6;8103_2;694847499;VB_Piece;8103;;;N13012;OSETH;Def;N13012;OSETH;Def;13:00:00;19:30:00
VERSION_U;T_Depot;Day Type 6;8104_1;100631614;VB_Piece;8104;;;N13012;OSETH;Def;N13012;OSETH;Def;05:40:00;12:35:00
VERSION_U;T_Depot;Day Type 6;8104_2;527198833;VB_Piece;8104;;;N13012;OSETH;Def;N19021;OSETH;Def;13:30:00;21:25:00
VERSION_U;T_Depot;Day Type 6;8105_1;576308223;VB_Piece;8105;;;N13012;OSETH;Def;N13012;OSETH;Def;07:25:00;14:05:00
VERSION_U;T_Depot;Day Type 6;8105_2;857957945;VB_Piece;8105;;;N13012;OSETH;Def;N13012;OSETH;Def;15:35:00;23:50:00
VERSION_U;T_Depot;Day Type 6;8106_1;555822873;VB_Piece;8106;;;N13012;OSETH;Def;N13012;OSETH;Def;07:45:00;14:35:00
VERSION_U;T_Depot;Day Type 6;8106_2;781352015;VB_Piece;8106;;;N13012;OSETH;Def;N13012;OSETH;Def;16:35:00;22:55:00
VERSION_U;T_Depot;Day Type 6;8201_1;611200317;VB_Piece;8201;;;N13012;OSETH;Def;N13012;OSETH;Def;05:00:00;13:25:00
VERSION_U;T_Depot;Day Type 6;8201_2;837015241;VB_Piece;8201;;;N13012;OSETH;Def;N13012;OSETH;Def;14:00:00;22:25:00
VERSION_U;T_Depot;Day Type 6;8202_1;489584337;VB_Piece;8202;;;N25054;OSETH;Def;N13012;OSETH;Def;05:30:00;13:55:00
VERSION_U;T_Depot;Day Type 6;8202_2;712814999;VB_Piece;8202;;;N13012;OSETH;Def;N13012;OSETH;Def;15:30:00;23:55:00
VERSION_U;T_Depot;Day Type 6;8301_1;842666550;VB_Piece;8301;;;N26014;OSETH;Def;N26212;OSETH;Def;05:35:00;12:20:00
VERSION_U;T_Depot;Day Type 6;8301_2;410198678;VB_Piece;8301;;;N26212;OSETH;Def;N1134;OSETH;Def;13:00:00;20:30:00
VERSION_U;T_Depot;Day Type 6;8302_1;516179724;VB_Piece;8302;;;N1134;OSETH;Def;N26212;OSETH;Def;05:30:00;12:50:00
VERSION_U;T_Depot;Day Type 6;8302_2;208951893;VB_Piece;8302;;;N26212;OSETH;Def;N1134;OSETH;Def;13:30:00;20:45:00
VERSION_U;T_Depot;Day Type 6;8303_1;970588558;VB_Piece;8303;;;N1134;OSETH;Def;N26212;OSETH;Def;06:00:00;13:35:00
