VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Stavroupoli;Day Type 3;2102_2;532309168;VB_Piece;2102;;;N4018;OSETH;Def;N1344;OSETH;Def;20:10:00;20:48:00
VERSION_U;Stavroupoli;Day Type 3;2102_2;472385802;VB_Piece;2102;;;N1344;OSETH;Def;N4018;OSETH;Def;20:48:00;21:24:00
VERSION_U;Stavroupoli;Day Type 3;2103_1;449467557;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;06:20:00;06:49:00
VERSION_U;Stavroupoli;Day Type 3;2103_1;188307006;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;06:49:00;07:20:00
VERSION_U;Stavroupoli;Day Type 3;2103_1;437673646;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;07:35:00;08:08:00
VERSION_U;Stavroupoli;Day Type 3;2103_1;184429600;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;08:08:00;08:42:00
VERSION_U;Stavroupoli;Day Type 3;2103_1;985274169;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;09:05:00;09:40:00
VERSION_U;Stavroupoli;Day Type 3;2103_1;349523964;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;09:40:00;10:18:00
VERSION_U;Stavroupoli;Day Type 3;2103_1;683448595;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;10:40:00;11:18:00
VERSION_U;Stavroupoli;Day Type 3;2103_1;900759169;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;11:18:00;11:58:00
VERSION_U;Stavroupoli;Day Type 3;2103_1;830717300;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;12:20:00;13:00:00
VERSION_U;Stavroupoli;Day Type 3;2103_1;740871913;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;13:00:00;13:40:00
VERSION_U;Stavroupoli;Day Type 3;2103_2;839028641;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;14:20:00;14:57:00
VERSION_U;Stavroupoli;Day Type 3;2103_2;475300764;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;14:57:00;15:35:00
VERSION_U;Stavroupoli;Day Type 3;2103_2;185392073;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;15:45:00;16:21:00
VERSION_U;Stavroupoli;Day Type 3;2103_2;657225190;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;16:21:00;16:57:00
VERSION_U;Stavroupoli;Day Type 3;2103_2;737681086;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;17:35:00;18:11:00
VERSION_U;Stavroupoli;Day Type 3;2103_2;350386418;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;18:11:00;18:47:00
VERSION_U;Stavroupoli;Day Type 3;2103_2;299514244;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;19:10:00;19:48:00
VERSION_U;Stavroupoli;Day Type 3;2103_2;151427680;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;19:48:00;20:24:00
VERSION_U;Stavroupoli;Day Type 3;2103_2;185288868;VB_Piece;2103;;;N4018;OSETH;Def;N1344;OSETH;Def;20:50:00;21:28:00
VERSION_U;Stavroupoli;Day Type 3;2103_2;895248024;VB_Piece;2103;;;N1344;OSETH;Def;N4018;OSETH;Def;21:28:00;22:04:00
VERSION_U;Stavroupoli;Day Type 3;2104_1;677080805;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;06:50:00;07:21:00
VERSION_U;Stavroupoli;Day Type 3;2104_1;137518937;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;07:21:00;07:53:00
VERSION_U;Stavroupoli;Day Type 3;2104_1;358273121;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;08:05:00;08:40:00
VERSION_U;Stavroupoli;Day Type 3;2104_1;682389525;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;08:40:00;09:16:00
VERSION_U;Stavroupoli;Day Type 3;2104_1;138834548;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;09:37:00;10:13:00
VERSION_U;Stavroupoli;Day Type 3;2104_1;663987479;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;10:13:00;10:51:00
VERSION_U;Stavroupoli;Day Type 3;2104_1;427522204;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;11:13:00;11:53:00
VERSION_U;Stavroupoli;Day Type 3;2104_1;744529770;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;11:53:00;12:33:00
VERSION_U;Stavroupoli;Day Type 3;2104_1;408100810;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;12:40:00;13:20:00
VERSION_U;Stavroupoli;Day Type 3;2104_1;704395122;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;13:20:00;14:00:00
VERSION_U;Stavroupoli;Day Type 3;2104_2;404291381;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;16:05:00;16:41:00
VERSION_U;Stavroupoli;Day Type 3;2104_2;352357687;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;16:41:00;17:17:00
VERSION_U;Stavroupoli;Day Type 3;2104_2;981282171;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;17:50:00;18:26:00
VERSION_U;Stavroupoli;Day Type 3;2104_2;213039122;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;18:26:00;19:02:00
VERSION_U;Stavroupoli;Day Type 3;2104_2;329049886;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;19:30:00;20:08:00
