VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 2;1141_1;381785025;VB_Piece;1141;;;N15038;OSETH;Def;N15038;OSETH;Def;06:45:00;14:05:00
VERSION_U;Foinika;Day Type 2;1141_2;552178133;VB_Piece;1141;;;N15038;OSETH;Def;N15038;OSETH;Def;14:15:00;21:45:00
VERSION_U;Foinika;Day Type 2;201_1;453808444;VB_Piece;201;;;N13011;OSETH;Def;N15076;OSETH;Def;05:00:00;13:26:00
VERSION_U;Foinika;Day Type 2;201_2;872005058;VB_Piece;201;;;N15076;OSETH;Def;N15076;OSETH;Def;13:52:00;21:36:00
VERSION_U;Foinika;Day Type 2;202_1;312204575;VB_Piece;202;;;N13011;OSETH;Def;N15076;OSETH;Def;05:25:00;13:52:00
VERSION_U;Foinika;Day Type 2;202_2;154830457;VB_Piece;202;;;N15076;OSETH;Def;N15076;OSETH;Def;14:31:00;22:26:00
VERSION_U;Foinika;Day Type 2;203_1;980599302;VB_Piece;203;;;N15076;OSETH;Def;N15076;OSETH;Def;05:00:00;11:52:00
VERSION_U;Foinika;Day Type 2;203_2;784319145;VB_Piece;203;;;N15076;OSETH;Def;N15076;OSETH;Def;12:16:00;20:30:00
VERSION_U;Foinika;Day Type 2;204_1;368116979;VB_Piece;204;;;N15076;OSETH;Def;N15076;OSETH;Def;05:15:00;12:28:00
VERSION_U;Foinika;Day Type 2;204_2;540671622;VB_Piece;204;;;N15076;OSETH;Def;N15076;OSETH;Def;12:52:00;20:40:00
VERSION_U;Foinika;Day Type 2;205_1;931932336;VB_Piece;205;;;N15076;OSETH;Def;N15076;OSETH;Def;05:30:00;12:41:00
VERSION_U;Foinika;Day Type 2;205_2;303238469;VB_Piece;205;;;N15076;OSETH;Def;N15076;OSETH;Def;13:04:00;21:01:00
VERSION_U;Foinika;Day Type 2;206_1;669785681;VB_Piece;206;;;N15076;OSETH;Def;N15076;OSETH;Def;05:45:00;13:01:00
VERSION_U;Foinika;Day Type 2;206_2;754479342;VB_Piece;206;;;N15076;OSETH;Def;N15076;OSETH;Def;13:27:00;21:24:00
VERSION_U;Foinika;Day Type 2;207_1;770083887;VB_Piece;207;;;N15076;OSETH;Def;N15076;OSETH;Def;06:15:00;13:39:00
VERSION_U;Foinika;Day Type 2;207_2;157752248;VB_Piece;207;;;N15076;OSETH;Def;N15076;OSETH;Def;14:05:00;21:59:00
VERSION_U;Foinika;Day Type 2;208_1;727706061;VB_Piece;208;;;N15076;OSETH;Def;N15076;OSETH;Def;06:45:00;14:34:00
VERSION_U;Foinika;Day Type 2;208_2;128884761;VB_Piece;208;;;N15076;OSETH;Def;N15076;OSETH;Def;14:55:00;22:35:00
VERSION_U;Foinika;Day Type 2;209_1;839104608;VB_Piece;209;;;N15076;OSETH;Def;N15076;OSETH;Def;07:05:00;14:58:00
VERSION_U;Foinika;Day Type 2;209_2;545155543;VB_Piece;209;;;N15076;OSETH;Def;N15076;OSETH;Def;15:20:00;23:05:00
VERSION_U;Foinika;Day Type 2;210_1;133741725;VB_Piece;210;;;N15076;OSETH;Def;N15076;OSETH;Def;07:25:00;15:10:00
VERSION_U;Foinika;Day Type 2;210_2;604940768;VB_Piece;210;;;N15076;OSETH;Def;N13011;OSETH;Def;15:58:00;24:20:00
VERSION_U;Foinika;Day Type 2;211_1;731985402;VB_Piece;211;;;N15076;OSETH;Def;N15076;OSETH;Def;07:55:00;15:47:00
VERSION_U;Foinika;Day Type 2;211_2;154005192;VB_Piece;211;;;N15076;OSETH;Def;N15076;OSETH;Def;16:22:00;23:42:00
VERSION_U;Foinika;Day Type 2;212_1;643988146;VB_Piece;212;;;N15076;OSETH;Def;N15076;OSETH;Def;08:15:00;16:11:00
VERSION_U;Foinika;Day Type 2;212_2;194328505;VB_Piece;212;;;N15076;OSETH;Def;N15076;OSETH;Def;16:46:00;24:07:00
VERSION_U;Foinika;Day Type 2;213_1;924980067;VB_Piece;213;;;N15076;OSETH;Def;N15076;OSETH;Def;08:40:00;16:50:00
VERSION_U;Foinika;Day Type 2;213_2;942345480;VB_Piece;213;;;N15076;OSETH;Def;N15076;OSETH;Def;17:10:00;24:32:00
VERSION_U;Foinika;Day Type 2;214_1;772734400;VB_Piece;214;;;N15076;OSETH;Def;N15076;OSETH;Def;09:18:00;17:16:00
VERSION_U;Foinika;Day Type 2;214_2;473992498;VB_Piece;214;;;N15076;OSETH;Def;N15076;OSETH;Def;17:47:00;24:57:00
VERSION_U;Foinika;Day Type 2;301_1;901465493;VB_Piece;301;;;N1337;OSETH;Def;N15076;OSETH;Def;05:00:00;11:08:00
VERSION_U;Foinika;Day Type 2;301_2;357441390;VB_Piece;301;;;N15076;OSETH;Def;N15076;OSETH;Def;12:55:00;21:19:00
VERSION_U;Foinika;Day Type 2;302_1;218193569;VB_Piece;302;;;N15076;OSETH;Def;N15076;OSETH;Def;05:00:00;12:40:00
VERSION_U;Foinika;Day Type 2;302_2;784931747;VB_Piece;302;;;N15076;OSETH;Def;N15076;OSETH;Def;13:15:00;21:29:00
VERSION_U;Foinika;Day Type 2;303_1;816264072;VB_Piece;303;;;N15076;OSETH;Def;N15076;OSETH;Def;05:15:00;13:01:00
VERSION_U;Foinika;Day Type 2;303_2;195259906;VB_Piece;303;;;N15076;OSETH;Def;N15076;OSETH;Def;13:25:00;21:46:00
VERSION_U;Foinika;Day Type 2;304_1;401268976;VB_Piece;304;;;N15076;OSETH;Def;N15076;OSETH;Def;05:30:00;13:12:00
VERSION_U;Foinika;Day Type 2;304_2;758783031;VB_Piece;304;;;N15076;OSETH;Def;N15076;OSETH;Def;13:45:00;21:50:00
VERSION_U;Foinika;Day Type 2;305_1;346409189;VB_Piece;305;;;N15076;OSETH;Def;N15076;OSETH;Def;05:55:00;13:32:00
VERSION_U;Foinika;Day Type 2;305_2;197845034;VB_Piece;305;;;N15076;OSETH;Def;N15076;OSETH;Def;14:05:00;22:17:00
VERSION_U;Foinika;Day Type 2;306_1;817879552;VB_Piece;306;;;N15076;OSETH;Def;N15076;OSETH;Def;06:05:00;13:52:00
VERSION_U;Foinika;Day Type 2;306_2;843256072;VB_Piece;306;;;N15076;OSETH;Def;N15076;OSETH;Def;14:35:00;22:42:00
VERSION_U;Foinika;Day Type 2;307_1;108005445;VB_Piece;307;;;N15076;OSETH;Def;N15076;OSETH;Def;06:15:00;14:02:00
VERSION_U;Foinika;Day Type 2;307_2;412797643;VB_Piece;307;;;N15076;OSETH;Def;N15076;OSETH;Def;14:55:00;23:01:00
VERSION_U;Foinika;Day Type 2;308_1;155792621;VB_Piece;308;;;N15076;OSETH;Def;N15076;OSETH;Def;06:35:00;14:30:00
VERSION_U;Foinika;Day Type 2;308_2;939301920;VB_Piece;308;;;N15076;OSETH;Def;N15076;OSETH;Def;15:15:00;23:11:00
VERSION_U;Foinika;Day Type 2;309_1;515519766;VB_Piece;309;;;N15076;OSETH;Def;N15076;OSETH;Def;06:55:00;15:00:00
VERSION_U;Foinika;Day Type 2;309_2;774258619;VB_Piece;309;;;N15076;OSETH;Def;N15076;OSETH;Def;15:35:00;23:26:00
VERSION_U;Foinika;Day Type 2;3101_1;360941194;VB_Piece;3101;;;N1407;OSETH;Def;N1407;OSETH;Def;05:00:00;12:39:00
VERSION_U;Foinika;Day Type 2;3101_2;466239788;VB_Piece;3101;;;N1407;OSETH;Def;N1407;OSETH;Def;12:50:00;20:49:00
VERSION_U;Foinika;Day Type 2;3102_1;109846368;VB_Piece;3102;;;N1407;OSETH;Def;N1407;OSETH;Def;05:15:00;13:01:00
VERSION_U;Foinika;Day Type 2;3102_2;400465000;VB_Piece;3102;;;N1407;OSETH;Def;N1407;OSETH;Def;13:10:00;21:13:00
VERSION_U;Foinika;Day Type 2;3103_1;496578828;VB_Piece;3103;;;N1407;OSETH;Def;N1407;OSETH;Def;05:30:00;13:29:00
VERSION_U;Foinika;Day Type 2;3103_2;395131030;VB_Piece;3103;;;N1407;OSETH;Def;N1407;OSETH;Def;13:42:00;21:33:00
VERSION_U;Foinika;Day Type 2;3104_1;116436803;VB_Piece;3104;;;N1407;OSETH;Def;N1407;OSETH;Def;05:45:00;13:47:00
VERSION_U;Foinika;Day Type 2;3104_2;411726630;VB_Piece;3104;;;N1407;OSETH;Def;N1407;OSETH;Def;14:06:00;22:00:00
VERSION_U;Foinika;Day Type 2;3105_1;712203149;VB_Piece;3105;;;N1407;OSETH;Def;N1407;OSETH;Def;06:00:00;14:05:00
VERSION_U;Foinika;Day Type 2;3105_2;589179352;VB_Piece;3105;;;N1407;OSETH;Def;N1407;OSETH;Def;14:42:00;22:25:00
VERSION_U;Foinika;Day Type 2;3106_1;436983785;VB_Piece;3106;;;N1407;OSETH;Def;N1407;OSETH;Def;06:40:00;14:54:00
VERSION_U;Foinika;Day Type 2;3106_2;424562087;VB_Piece;3106;;;N1407;OSETH;Def;N1407;OSETH;Def;15:36:00;23:06:00
VERSION_U;Foinika;Day Type 2;3107_1;236621664;VB_Piece;3107;;;N1407;OSETH;Def;N1407;OSETH;Def;07:09:00;13:56:00
VERSION_U;Foinika;Day Type 2;3107_2;667925531;VB_Piece;3107;;;N1407;OSETH;Def;N1407;OSETH;Def;14:18:00;22:10:00
VERSION_U;Foinika;Day Type 2;3108_1;847099111;VB_Piece;3108;;;N1407;OSETH;Def;N1407;OSETH;Def;07:27:00;14:15:00
VERSION_U;Foinika;Day Type 2;3108_2;682662991;VB_Piece;3108;;;N1407;OSETH;Def;N1407;OSETH;Def;15:10:00;22:44:00
VERSION_U;Foinika;Day Type 2;3109_1;441843539;VB_Piece;3109;;;N1407;OSETH;Def;N1407;OSETH;Def;07:45:00;14:35:00
VERSION_U;Foinika;Day Type 2;3109_2;281863596;VB_Piece;3109;;;N1407;OSETH;Def;N13011;OSETH;Def;16:30:00;24:30:00
VERSION_U;Foinika;Day Type 2;310_1;972828426;VB_Piece;310;;;N15076;OSETH;Def;N15076;OSETH;Def;07:33:00;15:50:00
VERSION_U;Foinika;Day Type 2;310_2;965148488;VB_Piece;310;;;N15076;OSETH;Def;N15076;OSETH;Def;16:25:00;24:04:00
VERSION_U;Foinika;Day Type 2;3110_1;737678673;VB_Piece;3110;;;N1407;OSETH;Def;N1407;OSETH;Def;08:12:00;15:05:00
VERSION_U;Foinika;Day Type 2;3110_2;321807102;VB_Piece;3110;;;N1407;OSETH;Def;N1407;OSETH;Def;16:58:00;24:15:00
VERSION_U;Foinika;Day Type 2;3111_1;155774207;VB_Piece;3111;;;N1407;OSETH;Def;N1407;OSETH;Def;08:21:00;15:28:00
VERSION_U;Foinika;Day Type 2;3111_2;749809469;VB_Piece;3111;;;N1407;OSETH;Def;N1407;OSETH;Def;17:25:00;24:35:00
VERSION_U;Foinika;Day Type 2;311_1;217471880;VB_Piece;311;;;N15076;OSETH;Def;N15076;OSETH;Def;07:56:00;16:08:00
VERSION_U;Foinika;Day Type 2;311_2;859785876;VB_Piece;311;;;N15076;OSETH;Def;N15076;OSETH;Def;16:35:00;24:24:00
VERSION_U;Foinika;Day Type 2;312_1;443005062;VB_Piece;312;;;N15076;OSETH;Def;N15076;OSETH;Def;08:05:00;16:18:00
VERSION_U;Foinika;Day Type 2;312_2;833192580;VB_Piece;312;;;N15076;OSETH;Def;N15076;OSETH;Def;17:05:00;24:44:00
VERSION_U;Foinika;Day Type 2;313_1;717969764;VB_Piece;313;;;N15076;OSETH;Def;N15076;OSETH;Def;08:25:00;16:38:00
VERSION_U;Foinika;Day Type 2;313_2;862624450;VB_Piece;313;;;N15076;OSETH;Def;N1337;OSETH;Def;18:05:00;24:15:00
VERSION_U;Foinika;Day Type 2;314_1;654903830;VB_Piece;314;;;N15076;OSETH;Def;N15076;OSETH;Def;11:25:00;17:55:00
VERSION_U;Foinika;Day Type 2;314_2;481226509;VB_Piece;314;;;N15076;OSETH;Def;N1337;OSETH;Def;18:21:00;24:35:00
VERSION_U;Foinika;Day Type 2;3301_1;499896550;VB_Piece;3301;;;N15056;OSETH;Def;N15056;OSETH;Def;05:00:00;12:48:00
VERSION_U;Foinika;Day Type 2;3301_2;461245922;VB_Piece;3301;;;N15056;OSETH;Def;N15056;OSETH;Def;13:11:00;20:40:00
VERSION_U;Foinika;Day Type 2;3302_1;278276031;VB_Piece;3302;;;N15056;OSETH;Def;N15056;OSETH;Def;05:25:00;13:44:00
VERSION_U;Foinika;Day Type 2;3302_2;216278177;VB_Piece;3302;;;N15056;OSETH;Def;N15056;OSETH;Def;14:46:00;22:06:00
VERSION_U;Foinika;Day Type 2;3303_1;492248867;VB_Piece;3303;;;N15056;OSETH;Def;N15056;OSETH;Def;05:50:00;12:29:00
VERSION_U;Foinika;Day Type 2;3303_2;364176960;VB_Piece;3303;;;N15056;OSETH;Def;N15056;OSETH;Def;12:52:00;20:22:00
VERSION_U;Foinika;Day Type 2;3304_1;489327100;VB_Piece;3304;;;N15056;OSETH;Def;N15056;OSETH;Def;07:40:00;15:17:00
VERSION_U;Foinika;Day Type 2;3304_2;414585824;VB_Piece;3304;;;N15056;OSETH;Def;N15056;OSETH;Def;17:23:00;24:15:00
VERSION_U;Foinika;Day Type 2;3305_1;309746258;VB_Piece;3305;;;N15056;OSETH;Def;N15056;OSETH;Def;08:20:00;15:49:00
VERSION_U;Foinika;Day Type 2;3305_2;120365180;VB_Piece;3305;;;N15056;OSETH;Def;N15056;OSETH;Def;16:02:00;23:20:00
VERSION_U;Foinika;Day Type 2;3306_1;327804068;VB_Piece;3306;;;N15056;OSETH;Def;N15056;OSETH;Def;08:40:00;16:09:00
